Date,High,Low,Open,Close,Volume,Adj Close 
2018-09-10,133.97900390625,133.97900390625,133.97900390625,133.97900390625,0.0,133.97900390625
2018-09-11,134.15499877929688,134.15499877929688,134.15499877929688,134.15499877929688,0.0,134.15499877929688
2018-09-12,138.93699645996094,138.93699645996094,138.93699645996094,138.93699645996094,0.0,138.93699645996094
2018-09-13,138.35000610351562,138.35000610351562,138.35000610351562,138.35000610351562,0.0,138.35000610351562
2018-09-14,137.4759979248047,137.4759979248047,137.4759979248047,137.4759979248047,0.0,137.4759979248047
2018-09-17,140.57200622558594,140.57200622558594,140.57200622558594,140.57200622558594,0.0,140.57200622558594
2018-09-18,141.20399475097656,141.20399475097656,141.20399475097656,141.20399475097656,0.0,141.20399475097656
2018-09-19,144.37899780273438,144.37899780273438,144.37899780273438,144.37899780273438,0.0,144.37899780273438
2018-09-20,144.27000427246094,144.27000427246094,144.27000427246094,144.27000427246094,0.0,144.27000427246094
2018-09-21,142.86700439453125,142.86700439453125,142.86700439453125,142.86700439453125,0.0,142.86700439453125
2018-09-24,144.3699951171875,144.3699951171875,144.3699951171875,144.3699951171875,0.0,144.3699951171875
2018-09-25,145.24400329589844,145.24400329589844,145.24400329589844,145.24400329589844,0.0,145.24400329589844
2018-09-26,141.06300354003906,141.06300354003906,141.06300354003906,141.06300354003906,0.0,141.06300354003906
2018-09-27,139.96200561523438,139.96200561523438,139.96200561523438,139.96200561523438,0.0,139.96200561523438
2018-09-28,141.07000732421875,141.07000732421875,141.07000732421875,141.07000732421875,0.0,141.07000732421875
2018-10-01,141.29400634765625,141.29400634765625,141.29400634765625,141.29400634765625,0.0,141.29400634765625
2018-10-02,146.3470001220703,146.3470001220703,146.3470001220703,146.3470001220703,0.0,146.3470001220703
2018-10-03,144.36000061035156,144.36000061035156,144.36000061035156,144.36000061035156,0.0,144.36000061035156
2018-10-04,144.24899291992188,144.24899291992188,144.24899291992188,144.24899291992188,0.0,144.24899291992188
2018-10-05,143.4340057373047,143.4340057373047,143.4340057373047,143.4340057373047,0.0,143.4340057373047
2018-10-08,143.83799743652344,143.83799743652344,143.83799743652344,143.83799743652344,0.0,143.83799743652344
2018-10-09,141.35000610351562,141.35000610351562,141.35000610351562,141.35000610351562,0.0,141.35000610351562
2018-10-10,143.57200622558594,143.57200622558594,143.57200622558594,143.57200622558594,0.0,143.57200622558594
2018-10-11,154.20199584960938,154.20199584960938,154.20199584960938,154.20199584960938,0.0,154.20199584960938
2018-10-12,153.2969970703125,153.2969970703125,153.2969970703125,153.2969970703125,0.0,153.2969970703125
2018-10-15,155.8780059814453,155.8780059814453,155.8780059814453,155.8780059814453,0.0,155.8780059814453
2018-10-16,155.31900024414062,155.31900024414062,155.31900024414062,155.31900024414062,0.0,155.31900024414062
2018-10-17,155.23300170898438,155.23300170898438,155.23300170898438,155.23300170898438,0.0,155.23300170898438
2018-10-18,155.4759979248047,155.4759979248047,155.4759979248047,155.4759979248047,0.0,155.4759979248047
2018-10-19,155.58200073242188,155.58200073242188,155.58200073242188,155.58200073242188,0.0,155.58200073242188
2018-10-22,153.4810028076172,153.4810028076172,153.4810028076172,153.4810028076172,0.0,153.4810028076172
2018-10-23,155.3800048828125,155.3800048828125,155.3800048828125,155.3800048828125,0.0,155.3800048828125
2018-10-24,152.65499877929688,152.65499877929688,152.65499877929688,152.65499877929688,0.0,152.65499877929688
2018-10-25,143.41200256347656,143.41200256347656,143.41200256347656,143.41200256347656,0.0,143.41200256347656
2018-10-26,144.6479949951172,144.6479949951172,144.6479949951172,144.6479949951172,0.0,144.6479949951172
2018-10-29,144.02000427246094,144.02000427246094,144.02000427246094,144.02000427246094,0.0,144.02000427246094
2018-10-30,145.23500061035156,145.23500061035156,145.23500061035156,145.23500061035156,0.0,145.23500061035156
2018-10-31,142.82400512695312,142.82400512695312,142.82400512695312,142.82400512695312,0.0,142.82400512695312
2018-11-01,149.73300170898438,149.73300170898438,149.73300170898438,149.73300170898438,0.0,149.73300170898438
2018-11-02,149.43499755859375,149.43499755859375,149.43499755859375,149.43499755859375,0.0,149.43499755859375
2018-11-05,149.8280029296875,149.8280029296875,149.8280029296875,149.8280029296875,0.0,149.8280029296875
2018-11-06,147.8350067138672,147.8350067138672,147.8350067138672,147.8350067138672,0.0,147.8350067138672
2018-11-07,145.86900329589844,145.86900329589844,145.86900329589844,145.86900329589844,0.0,145.86900329589844
2018-11-08,145.76100158691406,145.76100158691406,145.76100158691406,145.76100158691406,0.0,145.76100158691406
2018-11-09,143.41099548339844,143.41099548339844,143.41099548339844,143.41099548339844,0.0,143.41099548339844
2018-11-12,140.32699584960938,140.32699584960938,140.32699584960938,140.32699584960938,0.0,140.32699584960938
2018-11-13,138.4530029296875,138.4530029296875,138.4530029296875,138.4530029296875,0.0,138.4530029296875
2018-11-14,143.4510040283203,143.4510040283203,143.4510040283203,143.4510040283203,0.0,143.4510040283203
2018-11-15,146.41200256347656,146.41200256347656,146.41200256347656,146.41200256347656,0.0,146.41200256347656
2018-11-16,148.5590057373047,148.5590057373047,148.5590057373047,148.5590057373047,0.0,148.5590057373047
2018-11-19,148.27200317382812,148.27200317382812,148.27200317382812,148.27200317382812,0.0,148.27200317382812
2018-11-20,147.19500732421875,147.19500732421875,147.19500732421875,147.19500732421875,0.0,147.19500732421875
2018-11-21,151.5850067138672,151.5850067138672,151.5850067138672,151.5850067138672,0.0,151.5850067138672
2018-11-23,147.81900024414062,147.81900024414062,147.81900024414062,147.81900024414062,0.0,147.81900024414062
2018-11-26,146.625,146.625,146.625,146.625,0.0,146.625
2018-11-27,143.71299743652344,143.71299743652344,143.71299743652344,143.71299743652344,0.0,143.71299743652344
2018-11-28,147.8780059814453,147.8780059814453,147.8780059814453,147.8780059814453,0.0,147.8780059814453
2018-11-29,146.4040069580078,146.4040069580078,146.4040069580078,146.4040069580078,0.0,146.4040069580078
2018-11-30,145.03900146484375,145.03900146484375,145.03900146484375,145.03900146484375,0.0,145.03900146484375
2018-12-03,148.35400390625,148.35400390625,148.35400390625,148.35400390625,0.0,148.35400390625
2018-12-04,149.3679962158203,149.3679962158203,149.3679962158203,149.3679962158203,0.0,149.3679962158203
2018-12-06,150.05499267578125,150.05499267578125,150.05499267578125,150.05499267578125,0.0,150.05499267578125
2018-12-07,153.93299865722656,153.93299865722656,153.93299865722656,153.93299865722656,0.0,153.93299865722656
2018-12-10,154.00900268554688,154.00900268554688,154.00900268554688,154.00900268554688,0.0,154.00900268554688
2018-12-11,152.81500244140625,152.81500244140625,152.81500244140625,152.81500244140625,0.0,152.81500244140625
2018-12-12,156.76300048828125,156.76300048828125,156.76300048828125,156.76300048828125,0.0,156.76300048828125
2018-12-13,156.6699981689453,156.6699981689453,156.6699981689453,156.6699981689453,0.0,156.6699981689453
2018-12-14,152.66000366210938,152.66000366210938,152.66000366210938,152.66000366210938,0.0,152.66000366210938
2018-12-17,156.7220001220703,156.7220001220703,156.7220001220703,156.7220001220703,0.0,156.7220001220703
2018-12-18,160.343994140625,160.343994140625,160.343994140625,160.343994140625,0.0,160.343994140625
2018-12-19,150.99200439453125,150.99200439453125,150.99200439453125,150.99200439453125,0.0,150.99200439453125
2018-12-20,158.49400329589844,158.49400329589844,158.49400329589844,158.49400329589844,0.0,158.49400329589844
2018-12-21,156.46800231933594,156.46800231933594,156.46800231933594,156.46800231933594,0.0,156.46800231933594
2018-12-24,161.79400634765625,161.79400634765625,161.79400634765625,161.79400634765625,0.0,161.79400634765625
2018-12-26,159.8090057373047,159.8090057373047,159.8090057373047,159.8090057373047,0.0,159.8090057373047
2018-12-27,161.26499938964844,161.26499938964844,161.26499938964844,161.26499938964844,0.0,161.26499938964844
2018-12-28,158.14599609375,158.14599609375,158.14599609375,158.14599609375,0.0,158.14599609375
2018-12-31,160.5780029296875,160.5780029296875,160.5780029296875,160.5780029296875,0.0,160.5780029296875
2019-01-02,160.70799255371094,160.70799255371094,160.70799255371094,160.70799255371094,0.0,160.70799255371094
2019-01-03,163.3679962158203,163.3679962158203,163.3679962158203,163.3679962158203,0.0,163.3679962158203
2019-01-04,162.3179931640625,162.3179931640625,162.3179931640625,162.3179931640625,0.0,162.3179931640625
2019-01-07,160.11300659179688,160.11300659179688,160.11300659179688,160.11300659179688,0.0,160.11300659179688
2019-01-08,160.1790008544922,160.1790008544922,160.1790008544922,160.1790008544922,0.0,160.1790008544922
2019-01-09,162.28500366210938,162.28500366210938,162.28500366210938,162.28500366210938,0.0,162.28500366210938
2019-01-10,159.5050048828125,159.5050048828125,159.5050048828125,159.5050048828125,0.0,159.5050048828125
2019-01-11,159.40199279785156,159.40199279785156,159.40199279785156,159.40199279785156,0.0,159.40199279785156
2019-01-14,157.28399658203125,157.28399658203125,157.28399658203125,157.28399658203125,0.0,157.28399658203125
2019-01-15,153.072998046875,153.072998046875,153.072998046875,153.072998046875,0.0,153.072998046875
2019-01-16,153.697998046875,153.697998046875,153.697998046875,153.697998046875,0.0,153.697998046875
2019-01-17,153.7899932861328,153.7899932861328,153.7899932861328,153.7899932861328,0.0,153.7899932861328
2019-01-18,150.7740020751953,150.7740020751953,150.7740020751953,150.7740020751953,0.0,150.7740020751953
2019-01-22,152.2010040283203,152.2010040283203,152.2010040283203,152.2010040283203,0.0,152.2010040283203
2019-01-23,151.86399841308594,151.86399841308594,151.86399841308594,151.86399841308594,0.0,151.86399841308594
2019-01-24,152.77999877929688,152.77999877929688,152.77999877929688,152.77999877929688,0.0,152.77999877929688
2019-01-25,158.63600158691406,158.63600158691406,158.63600158691406,158.63600158691406,0.0,158.63600158691406
2019-01-28,160.9320068359375,160.9320068359375,160.9320068359375,160.9320068359375,0.0,160.9320068359375
2019-01-29,165.23300170898438,165.23300170898438,165.23300170898438,165.23300170898438,0.0,165.23300170898438
2019-01-30,167.0989990234375,167.0989990234375,167.0989990234375,167.0989990234375,0.0,167.0989990234375
2019-01-31,170.39199829101562,170.39199829101562,170.39199829101562,170.39199829101562,0.0,170.39199829101562
2019-02-01,169.25,169.25,169.25,169.25,0.0,169.25
2019-02-04,168.93600463867188,168.93600463867188,168.93600463867188,168.93600463867188,0.0,168.93600463867188
2019-02-05,169.9969940185547,169.9969940185547,169.9969940185547,169.9969940185547,0.0,169.9969940185547
2019-02-06,167.91400146484375,167.91400146484375,167.91400146484375,167.91400146484375,0.0,167.91400146484375
2019-02-07,166.468994140625,166.468994140625,166.468994140625,166.468994140625,0.0,166.468994140625
2019-02-08,168.8730010986328,168.8730010986328,168.8730010986328,168.8730010986328,0.0,168.8730010986328
2019-02-11,167.0760040283203,167.0760040283203,167.0760040283203,167.0760040283203,0.0,167.0760040283203
2019-02-12,165.62600708007812,165.62600708007812,165.62600708007812,165.62600708007812,0.0,165.62600708007812
2019-02-13,163.93899536132812,163.93899536132812,163.93899536132812,163.93899536132812,0.0,163.93899536132812
2019-02-14,165.9219970703125,165.9219970703125,165.9219970703125,165.9219970703125,0.0,165.9219970703125
2019-02-15,167.91299438476562,167.91299438476562,167.91299438476562,167.91299438476562,0.0,167.91299438476562
2019-02-20,176.80799865722656,176.80799865722656,176.80799865722656,176.80799865722656,0.0,176.80799865722656
2019-02-21,174.71499633789062,174.71499633789062,174.71499633789062,174.71499633789062,0.0,174.71499633789062
2019-02-22,174.4340057373047,174.4340057373047,174.4340057373047,174.4340057373047,0.0,174.4340057373047
2019-02-25,172.2469940185547,172.2469940185547,172.2469940185547,172.2469940185547,0.0,172.2469940185547
2019-02-26,171.63499450683594,171.63499450683594,171.63499450683594,171.63499450683594,0.0,171.63499450683594
2019-02-27,168.3350067138672,168.3350067138672,168.3350067138672,168.3350067138672,0.0,168.3350067138672
2019-02-28,168.27000427246094,168.27000427246094,168.27000427246094,168.27000427246094,0.0,168.27000427246094
2019-03-01,164.66000366210938,164.66000366210938,164.66000366210938,164.66000366210938,0.0,164.66000366210938
2019-03-04,166.30999755859375,166.30999755859375,166.30999755859375,166.30999755859375,0.0,166.30999755859375
2019-03-05,167.11300659179688,167.11300659179688,167.11300659179688,167.11300659179688,0.0,167.11300659179688
2019-03-06,162.66799926757812,162.66799926757812,162.66799926757812,162.66799926757812,0.0,162.66799926757812
2019-03-07,164.197998046875,164.197998046875,164.197998046875,164.197998046875,0.0,164.197998046875
2019-03-08,170.00399780273438,170.00399780273438,170.00399780273438,170.00399780273438,0.0,170.00399780273438
2019-03-11,169.18299865722656,169.18299865722656,169.18299865722656,169.18299865722656,0.0,169.18299865722656
2019-03-12,173.1699981689453,173.1699981689453,173.1699981689453,173.1699981689453,0.0,173.1699981689453
2019-03-13,174.1840057373047,174.1840057373047,174.1840057373047,174.1840057373047,0.0,174.1840057373047
2019-03-14,169.18800354003906,169.18800354003906,169.18800354003906,169.18800354003906,0.0,169.18800354003906
2019-03-15,169.3800048828125,169.3800048828125,169.3800048828125,169.3800048828125,0.0,169.3800048828125
2019-03-19,167.41200256347656,167.41200256347656,167.41200256347656,167.41200256347656,0.0,167.41200256347656
2019-03-20,171.19400024414062,171.19400024414062,171.19400024414062,171.19400024414062,0.0,171.19400024414062
2019-03-21,172.02699279785156,172.02699279785156,172.02699279785156,172.02699279785156,0.0,172.02699279785156
2019-03-22,173.13900756835938,173.13900756835938,173.13900756835938,173.13900756835938,0.0,173.13900756835938
2019-03-25,177.18299865722656,177.18299865722656,177.18299865722656,177.18299865722656,0.0,177.18299865722656
2019-03-26,177.91900634765625,177.91900634765625,177.91900634765625,177.91900634765625,0.0,177.91900634765625
2019-03-27,175.4239959716797,175.4239959716797,175.4239959716797,175.4239959716797,0.0,175.4239959716797
2019-03-28,170.302001953125,170.302001953125,170.302001953125,170.302001953125,0.0,170.302001953125
2019-03-29,169.947998046875,169.947998046875,169.947998046875,169.947998046875,0.0,169.947998046875
2019-04-02,167.2989959716797,167.2989959716797,167.2989959716797,167.2989959716797,0.0,167.2989959716797
